team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
950810,2335424 - 2432888 - 2678649,9,8,6,3,1,1,0,0,0,3,2,1,0,0,0,0,1,1,4,0,0,2,0,1,6.0,,3
950810,2335424 - 2678649 - 2736303,9,8,6,3,1,1,0,0,0,3,2,1,0,0,0,0,1,1,4,0,0,2,0,1,6.0,,3
950810,2492574 - 2678649 - 2736303,6,10,4,2,2,0,2,2,0,5,4,1,3,0,0,0,2,3,5,0,0,3,1,-4,8.879999999999999,,3
950871,1007257 - 1821694 - 1979461,2,0,0,0,1,0,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,2,1.88,,3
950871,1007257 - 1821694 - 2446696,4,0,1,0,1,0,4,4,0,3,3,0,1,0,0,0,1,1,0,0,0,2,1,4,4.76,,3
950871,1007257 - 1821694 - 2533643,4,0,1,0,1,0,4,4,0,3,3,0,1,0,0,0,1,1,0,0,0,2,1,4,4.76,,3
950871,1007257 - 1979461 - 2446696,2,2,0,0,1,0,2,2,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1.88,,3
950871,1007257 - 1979461 - 2533643,19,16,3,1,10,5,2,2,3,7,5,2,1,0,0,0,4,0,3,3,1,5,2,3,12.879999999999999,,3
950871,1007257 - 2446696 - 2533643,7,7,1,0,3,1,4,4,1,6,6,0,2,0,0,0,1,3,2,1,0,3,2,0,7.76,,3
950871,1821694 - 1979461 - 2446696,6,0,5,2,1,0,2,2,1,4,4,0,2,1,0,0,3,0,0,0,0,3,1,6,8.879999999999999,,3
950871,1821694 - 1979461 - 2533643,10,2,8,4,1,0,2,2,1,7,6,1,2,1,0,1,3,1,1,0,0,3,1,8,10.879999999999999,,3
950871,1821694 - 2446696 - 2533643,10,7,8,3,1,0,4,4,2,7,7,0,4,1,0,0,5,1,1,1,2,4,2,3,14.76,,3
950871,1979461 - 2446696 - 2533643,6,2,5,2,1,0,2,2,1,4,4,0,2,1,0,0,3,0,1,0,0,3,1,4,8.879999999999999,,3
950871,1007257 - 1821694 - 2734677,2,0,1,0,0,0,2,2,0,2,2,0,1,0,0,0,0,1,0,0,0,1,0,2,2.88,,3
950871,1007257 - 2446696 - 2734677,5,5,1,0,2,1,2,2,1,5,5,0,2,0,0,0,0,3,1,1,0,2,1,0,5.88,,3
950871,1007257 - 2533643 - 2734677,5,5,1,0,2,1,2,2,1,5,5,0,2,0,0,0,0,3,1,1,0,2,1,0,5.88,,3
950871,1821694 - 2446696 - 2734677,7,16,5,2,3,0,3,3,0,6,5,1,4,1,1,0,5,6,2,3,3,5,1,-9,12.32,,3
950871,1821694 - 2533643 - 2734677,2,0,1,0,0,0,2,2,0,2,2,0,1,0,0,0,0,1,0,0,0,1,0,2,2.88,,3
950871,2446696 - 2533643 - 2734677,5,5,1,0,2,1,2,2,1,5,5,0,2,0,0,0,0,4,1,1,0,2,1,0,5.88,,3
950871,1007257 - 1890104 - 1979461,17,14,3,1,9,5,0,0,3,6,4,2,1,0,0,0,3,0,2,3,1,4,1,3,11.0,,3
950871,1007257 - 1890104 - 2334896,8,11,2,1,4,2,0,0,2,1,1,0,0,0,0,0,2,0,2,2,1,3,0,-3,6.0,,3
950871,1007257 - 1890104 - 2533643,24,22,7,3,12,6,0,0,5,12,10,2,2,0,1,0,3,2,3,5,1,8,4,2,19.0,,3
950871,1007257 - 1979461 - 2334896,8,11,2,1,4,2,0,0,2,1,1,0,0,0,0,0,2,0,2,2,1,3,0,-3,6.0,,3
950871,1007257 - 2334896 - 2533643,8,11,2,1,4,2,0,0,2,1,1,0,0,0,0,0,2,0,2,2,1,3,0,-3,6.0,,3
950871,1890104 - 1979461 - 2334896,8,11,2,1,4,2,0,0,2,1,1,0,0,0,0,0,2,0,2,2,1,3,0,-3,6.0,,3
950871,1890104 - 1979461 - 2533643,17,14,3,1,9,5,0,0,3,6,4,2,1,0,0,0,3,0,2,3,1,4,1,3,11.0,,3
950871,1890104 - 2334896 - 2533643,15,22,5,2,5,3,2,2,3,4,4,0,2,0,0,0,4,1,5,3,3,4,1,-7,12.879999999999999,,3
950871,1979461 - 2334896 - 2533643,16,13,10,5,4,2,0,0,3,7,6,1,2,1,0,1,4,1,3,2,1,5,0,3,15.0,,3
950871,1007257 - 1890104 - 2797651,18,10,7,3,7,4,0,0,4,9,7,2,2,1,1,0,3,0,1,2,2,5,3,8,14.0,,3
950871,1007257 - 1979461 - 2797651,9,3,1,0,5,3,0,0,1,5,3,2,1,0,0,0,1,0,0,1,0,1,1,6,5.0,,3
950871,1007257 - 2533643 - 2797651,13,6,5,2,6,3,0,0,2,8,6,2,1,0,1,0,1,0,0,2,0,4,3,7,10.0,,3
950871,1890104 - 1979461 - 2797651,9,3,1,0,5,3,0,0,1,5,3,2,1,0,0,0,1,0,0,1,0,1,1,6,5.0,,3
950871,1890104 - 2533643 - 2797651,23,10,8,3,9,5,2,2,4,11,7,4,2,1,1,0,1,0,2,2,0,5,3,13,15.879999999999999,,3
950871,1979461 - 2533643 - 2797651,9,3,1,0,5,3,0,0,1,5,3,2,1,0,0,0,1,0,0,1,0,1,1,6,5.0,,3
950871,1007257 - 1890104 - 2274998,9,7,6,3,2,1,0,0,3,4,4,0,1,1,1,0,2,0,1,1,2,4,2,2,9.0,,3
950871,1007257 - 2274998 - 2533643,4,5,4,2,1,0,0,0,1,3,3,0,0,0,1,0,0,0,1,1,0,3,2,-1,5.0,,3
950871,1007257 - 2274998 - 2797651,9,7,6,3,2,1,0,0,3,4,4,0,1,1,1,0,2,0,1,1,2,4,2,2,9.0,,3
950871,1890104 - 2274998 - 2533643,17,9,8,3,5,3,2,2,3,8,6,2,1,1,1,0,0,0,3,1,0,5,2,8,12.879999999999999,,3
950871,1890104 - 2274998 - 2797651,31,16,16,9,7,3,4,4,7,14,12,2,2,3,1,0,3,2,4,2,2,9,4,15,24.76,,3
950871,2274998 - 2533643 - 2797651,14,7,7,3,4,2,2,2,3,6,4,2,1,1,1,0,0,0,2,1,0,4,2,7,10.879999999999999,,3
950871,1007257 - 1890104 - 2734677,8,9,2,1,3,2,0,0,3,4,4,0,2,1,0,0,2,2,2,1,2,2,1,-1,7.0,,3
950871,1007257 - 2274998 - 2734677,5,4,2,1,1,1,0,0,2,1,1,0,1,1,0,0,2,0,1,0,2,1,0,1,4.0,,3
950871,1007257 - 2734677 - 2797651,5,4,2,1,1,1,0,0,2,1,1,0,1,1,0,0,2,0,1,0,2,1,0,1,4.0,,3
950871,1890104 - 2274998 - 2734677,10,4,3,2,2,2,0,0,4,2,2,0,1,1,1,0,2,0,1,0,2,1,1,6,6.0,,3
950871,1890104 - 2734677 - 2797651,5,4,2,1,1,1,0,0,2,1,1,0,1,1,0,0,2,0,1,0,2,1,0,1,4.0,,3
950871,2274998 - 2734677 - 2797651,5,4,2,1,1,1,0,0,2,1,1,0,1,1,0,0,2,0,1,0,2,1,0,1,4.0,,3
950871,1007257 - 1890104 - 2446696,3,5,0,0,2,1,0,0,1,3,3,0,1,0,0,0,0,2,1,1,0,1,1,-2,3.0,,3
950871,1890104 - 2446696 - 2533643,5,12,2,1,2,1,0,0,2,4,4,0,2,0,0,0,2,2,2,2,2,1,2,-7,6.0,,3
950871,1890104 - 2446696 - 2734677,8,5,1,1,3,2,0,0,3,4,4,0,1,0,1,0,0,2,1,1,0,1,2,3,5.0,,3
950871,1890104 - 2533643 - 2734677,3,5,0,0,2,1,0,0,1,3,3,0,1,0,0,0,0,2,1,1,0,1,1,-2,3.0,,3
950871,1007257 - 1979461 - 2274998,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,,3
950871,1007257 - 2274998 - 2446696,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,,3
950871,1979461 - 2274998 - 2446696,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,,3
950871,1979461 - 2274998 - 2533643,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-2,0.0,,3
950871,2274998 - 2446696 - 2533643,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,-2,0.0,,3
950871,1821694 - 1890104 - 2158313,14,7,7,5,2,0,4,4,2,7,7,0,1,1,0,0,1,3,2,1,0,4,2,7,11.760000000000002,,3
950871,1821694 - 1890104 - 2274998,12,5,7,5,2,0,2,2,2,7,7,0,0,1,0,0,1,2,1,1,0,4,2,7,9.88,,3
950871,1821694 - 1890104 - 2797651,12,5,7,5,2,0,2,2,2,7,7,0,0,1,0,0,1,2,1,1,0,4,2,7,9.88,,3
950871,1821694 - 2158313 - 2274998,19,24,12,8,5,0,3,3,3,11,10,1,4,2,1,0,6,7,3,5,3,8,3,-5,21.32,,3
950871,1821694 - 2158313 - 2797651,12,5,7,5,2,0,2,2,2,7,7,0,0,1,0,0,1,2,1,1,0,4,2,7,9.88,,3
950871,1821694 - 2274998 - 2797651,12,5,7,5,2,0,2,2,2,7,7,0,0,1,0,0,1,2,1,1,0,4,2,7,9.88,,3
950871,1890104 - 2158313 - 2274998,30,11,12,7,7,4,4,4,6,13,11,2,1,2,1,0,1,2,4,1,0,6,3,19,19.76,,3
950871,1890104 - 2158313 - 2797651,22,9,10,6,5,2,4,4,4,10,8,2,1,2,0,0,1,2,3,1,0,5,2,13,15.760000000000002,,3
950871,2158313 - 2274998 - 2797651,22,9,10,6,5,2,4,4,4,10,8,2,1,2,0,0,1,2,3,1,0,5,2,13,15.760000000000002,,3
950871,1821694 - 1890104 - 2334896,4,9,2,1,0,0,2,2,1,1,1,0,2,0,0,0,2,1,2,1,2,0,1,-5,4.88,,3
950871,1821694 - 1890104 - 2533643,4,9,2,1,0,0,2,2,1,1,1,0,2,0,0,0,2,1,2,1,2,0,1,-5,4.88,,3
950871,1821694 - 2158313 - 2334896,8,7,4,3,0,0,2,2,1,3,2,1,2,0,0,1,0,2,2,1,0,0,0,1,5.88,,3
950871,1821694 - 2158313 - 2533643,8,7,4,3,0,0,2,2,1,3,2,1,2,0,0,1,0,2,2,1,0,0,0,1,5.88,,3
950871,1821694 - 2334896 - 2533643,14,14,11,6,0,0,2,2,3,7,6,1,5,1,0,1,4,2,3,2,2,2,1,0,15.879999999999999,,3
950871,1890104 - 2158313 - 2334896,5,4,1,0,1,1,2,2,0,2,2,0,1,0,0,0,0,1,2,0,0,1,0,1,3.88,,3
950871,1890104 - 2158313 - 2533643,15,8,4,1,4,3,4,4,2,5,3,2,2,1,0,0,0,1,4,0,0,2,0,7,9.76,,3
950871,2158313 - 2334896 - 2533643,11,9,5,3,1,1,2,2,1,5,4,1,2,0,0,1,0,2,3,1,0,1,0,2,7.88,,3
950871,1821694 - 1890104 - 2446696,2,7,2,1,0,0,0,0,1,1,1,0,1,0,0,0,2,0,1,1,2,0,1,-5,3.0,,3
950871,1821694 - 2334896 - 2446696,6,7,7,3,0,0,0,0,2,4,4,0,3,1,0,0,4,0,1,1,2,2,1,-1,10.0,,3
950871,1890104 - 2334896 - 2446696,2,7,2,1,0,0,0,0,1,1,1,0,1,0,0,0,2,0,1,1,2,0,1,-5,3.0,,3
950871,2334896 - 2446696 - 2533643,6,7,7,3,0,0,0,0,2,4,4,0,3,1,0,0,4,0,1,1,2,2,1,-1,10.0,,3
950871,1821694 - 1979461 - 2158313,4,2,3,2,0,0,0,0,0,3,2,1,0,0,0,1,0,1,1,0,0,0,0,2,2.0,,3
950871,1821694 - 1979461 - 2334896,8,2,8,4,0,0,0,0,1,6,5,1,2,1,0,1,2,1,1,0,0,2,0,6,9.0,,3
950871,1979461 - 2158313 - 2334896,4,2,3,2,0,0,0,0,0,3,2,1,0,0,0,1,0,1,1,0,0,0,0,2,2.0,,3
950871,1979461 - 2158313 - 2533643,4,2,3,2,0,0,0,0,0,3,2,1,0,0,0,1,0,1,1,0,0,0,0,2,2.0,,3
950871,1979461 - 2334896 - 2446696,4,0,5,2,0,0,0,0,1,3,3,0,2,1,0,0,2,0,0,0,0,2,0,4,7.0,,3
950871,1821694 - 2274998 - 2334896,2,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1,2.0,,3
950871,1821694 - 2274998 - 2533643,2,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1,2.0,,3
950871,2158313 - 2274998 - 2334896,5,5,2,1,1,1,0,0,1,2,2,0,1,0,0,0,0,0,1,1,0,1,0,0,4.0,,3
950871,2158313 - 2274998 - 2533643,15,9,5,2,4,3,2,2,3,5,3,2,2,1,0,0,0,1,3,1,0,2,0,6,9.879999999999999,,3
950871,2274998 - 2334896 - 2533643,5,5,2,1,1,1,0,0,1,2,2,0,1,0,0,0,0,0,1,1,0,1,0,0,4.0,,3
950871,1821694 - 2158313 - 2446696,5,16,4,2,3,0,1,1,0,4,3,1,3,1,1,0,5,5,2,3,3,4,1,-11,9.44,,3
950871,1821694 - 2158313 - 2734677,5,16,4,2,3,0,1,1,0,4,3,1,3,1,1,0,5,5,2,3,3,4,1,-11,9.44,,3
950871,1821694 - 2274998 - 2446696,5,16,4,2,3,0,1,1,0,4,3,1,3,1,1,0,5,5,2,3,3,4,1,-11,9.44,,3
950871,1821694 - 2274998 - 2734677,5,16,4,2,3,0,1,1,0,4,3,1,3,1,1,0,5,5,2,3,3,4,1,-11,9.44,,3
950871,2158313 - 2274998 - 2446696,10,16,5,3,4,1,1,1,2,5,4,1,3,1,2,0,5,6,2,3,3,4,2,-6,11.44,,3
950871,2158313 - 2274998 - 2734677,10,16,5,3,4,1,1,1,2,5,4,1,3,1,2,0,5,6,2,3,3,4,2,-6,11.44,,3
950871,2158313 - 2446696 - 2734677,10,16,5,3,4,1,1,1,2,5,4,1,3,1,2,0,5,6,2,3,3,4,2,-6,11.44,,3
950871,2274998 - 2446696 - 2734677,10,16,5,3,4,1,1,1,2,5,4,1,3,1,2,0,5,6,2,3,3,4,2,-6,11.44,,3
950871,1890104 - 2274998 - 2334896,3,2,1,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1,0,1,2.0,,3
950871,1890104 - 2158313 - 2446696,5,0,1,1,1,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,5,2.0,,3
950871,1890104 - 2158313 - 2734677,5,0,1,1,1,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,5,2.0,,3
950871,1890104 - 2274998 - 2446696,5,0,1,1,1,1,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,5,2.0,,3
950871,2158313 - 2533643 - 2797651,10,4,3,1,3,2,2,2,2,3,1,2,1,1,0,0,0,0,2,0,0,1,0,6,5.88,,3
950871,2158313 - 2446696 - 2533643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,3
950871,2158313 - 2533643 - 2734677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,3
950871,2274998 - 2533643 - 2734677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,,3
950951,1322114 - 1594835 - 1873981,7,5,3,3,0,0,2,1,3,1,1,0,0,0,0,0,0,2,0,1,2,1,2,2,3.88,,3
950951,1322114 - 1594835 - 2236015,55,70,30,10,15,6,22,17,9,28,25,2,16,7,1,2,16,22,14,10,12,25,10,-15,68.68,,3
950951,1322114 - 1594835 - 2791828,44,45,13,7,11,5,15,15,9,13,11,2,12,5,1,2,13,11,11,4,11,9,7,-1,40.599999999999994,,3
950951,1322114 - 1873981 - 2236015,32,29,16,6,12,6,5,2,6,13,10,3,7,7,2,3,11,8,7,4,3,15,4,3,34.2,,3
950951,1322114 - 1873981 - 2791828,2,5,1,0,0,0,2,2,0,0,0,0,0,1,0,0,1,2,0,1,2,1,1,-3,1.88,,3
950951,1322114 - 2236015 - 2791828,22,31,13,5,8,0,12,12,4,16,14,2,11,4,1,2,11,8,7,4,5,13,7,-9,35.28,,3
950951,1594835 - 1873981 - 2236015,17,37,11,5,9,1,4,4,2,11,7,4,4,2,0,0,7,5,8,6,3,8,4,-20,21.759999999999998,,3
950951,1594835 - 1873981 - 2791828,20,35,7,5,5,2,4,4,2,4,3,1,6,3,0,0,5,5,8,5,4,4,5,-15,18.759999999999998,,3
950951,1594835 - 2236015 - 2791828,54,74,28,11,16,5,23,17,8,21,13,8,13,8,2,3,14,20,17,10,10,21,10,-20,59.12,,3
950951,1873981 - 2236015 - 2791828,41,36,20,11,9,4,10,7,5,17,12,5,7,3,0,0,11,4,9,5,3,10,8,5,35.4,,3
950951,1322114 - 1594835 - 2612621,35,28,15,8,7,3,15,10,8,15,12,3,2,4,1,2,6,11,5,4,6,10,6,7,27.6,,3
950951,1322114 - 1594835 - 2797792,12,11,10,4,1,0,6,4,4,6,6,0,0,1,0,0,1,6,4,1,0,6,2,1,13.64,,3
950951,1322114 - 1873981 - 2612621,14,4,5,5,1,0,6,4,3,5,4,1,1,1,0,0,2,4,0,1,1,2,2,10,8.64,,3
950951,1322114 - 1873981 - 2797792,7,3,3,3,0,0,2,1,3,1,1,0,0,0,0,0,0,1,0,1,0,1,2,4,3.88,,3
950951,1322114 - 2612621 - 2797792,25,23,11,5,5,3,8,6,5,9,8,1,3,1,0,0,2,6,7,3,0,6,3,2,21.52,,3
950951,1594835 - 1873981 - 2612621,13,4,7,5,2,0,4,3,4,7,6,1,1,2,0,0,3,3,0,1,1,3,3,9,10.76,,3
950951,1594835 - 1873981 - 2797792,11,18,8,4,2,0,4,3,4,4,2,2,1,0,0,0,4,4,4,3,1,4,3,-7,10.76,,3
950951,1594835 - 2612621 - 2797792,22,28,12,5,5,2,8,6,7,9,8,1,2,2,0,0,4,8,8,3,3,8,6,-6,21.52,,3
950951,1873981 - 2612621 - 2797792,23,12,8,7,5,1,8,6,4,7,4,3,1,0,0,1,0,7,2,2,2,3,7,11,14.52,,3
950951,1322114 - 1594835 - 2157874,24,26,8,5,7,2,8,8,3,10,10,0,7,3,0,1,10,5,3,4,8,7,7,-2,25.52,,3
950951,1322114 - 1594835 - 2703151,31,35,15,4,10,5,11,8,4,14,13,0,7,2,1,0,10,12,5,6,7,16,5,-4,36.839999999999996,,3
950951,1322114 - 2157874 - 2236015,52,44,30,16,17,4,12,8,7,27,20,7,11,6,1,1,17,16,9,6,8,18,11,8,56.28000000000001,,3
950951,1322114 - 2157874 - 2703151,60,55,31,16,21,6,14,10,9,25,15,10,7,6,1,1,13,20,13,7,8,19,14,5,55.160000000000004,,3
950951,1322114 - 2236015 - 2703151,92,90,47,21,32,14,18,8,15,40,30,9,16,10,3,4,25,29,19,14,10,36,11,2,93.92000000000002,,3
950951,1594835 - 2157874 - 2236015,42,36,22,11,15,5,7,5,5,19,13,6,11,7,0,1,17,10,5,6,8,14,7,6,45.07999999999999,,3
950951,1594835 - 2157874 - 2703151,32,27,11,8,10,4,4,4,6,13,11,2,6,1,0,0,12,7,6,3,6,7,5,5,26.759999999999998,,3
950951,1594835 - 2236015 - 2703151,80,91,41,19,23,12,9,6,19,35,27,7,17,3,1,1,26,18,15,15,16,26,14,-11,77.96,,3
950951,2157874 - 2236015 - 2703151,101,101,51,27,32,11,22,14,15,56,36,20,21,8,0,1,33,34,19,14,21,25,15,0,93.68,,3
950951,1322114 - 2157874 - 2791828,27,19,9,5,11,2,12,11,6,13,12,1,7,3,2,0,10,10,5,2,3,10,11,8,31.279999999999998,,3
950951,1594835 - 2157874 - 2791828,65,77,23,9,22,10,21,17,11,20,14,6,17,11,1,1,20,18,13,10,21,19,12,-12,65.23999999999998,,3
950951,2157874 - 2236015 - 2791828,60,43,34,14,16,5,25,17,8,26,20,6,11,10,1,2,12,13,13,4,5,27,9,17,66.0,,3
950951,1322114 - 1594835 - 2734562,48,35,10,6,13,7,17,15,9,13,10,3,5,4,2,2,13,11,7,3,12,9,6,13,32.480000000000004,,3
950951,1322114 - 2157874 - 2612621,9,19,3,1,3,1,4,4,0,1,1,0,2,0,0,1,3,2,3,3,4,4,2,-10,9.76,,3
950951,1322114 - 2157874 - 2734562,44,49,13,6,18,5,18,17,8,12,8,4,5,3,2,1,9,16,12,6,7,15,16,-5,39.92,,3
950951,1322114 - 2612621 - 2734562,36,31,11,5,12,5,14,11,5,17,11,6,4,3,1,2,11,10,4,5,8,10,3,5,27.159999999999997,,3
950951,1594835 - 2157874 - 2612621,10,17,5,2,6,2,0,0,1,6,1,5,4,1,1,1,5,1,1,3,6,2,1,-7,10.0,,3
950951,1594835 - 2157874 - 2734562,59,79,15,8,20,9,18,16,12,17,12,5,14,6,1,1,18,15,15,9,22,13,10,-20,51.92,,3
950951,1594835 - 2612621 - 2734562,38,33,10,4,14,6,14,12,8,21,15,6,8,3,2,2,11,9,3,5,12,9,5,5,32.16,,3
950951,2157874 - 2612621 - 2734562,20,22,5,2,7,3,8,7,1,7,5,2,3,0,1,1,3,4,3,4,4,6,1,-2,16.52,,3
950951,1322114 - 2703151 - 2734562,18,15,8,3,8,2,6,6,4,6,3,3,2,2,1,0,2,6,5,1,2,8,8,3,17.64,,3
950951,1594835 - 2703151 - 2734562,8,8,4,2,2,0,4,4,2,5,5,0,1,0,0,0,4,2,2,1,1,4,2,0,8.76,,3
950951,2157874 - 2703151 - 2734562,27,20,10,5,11,3,8,8,7,10,7,3,2,3,1,0,3,10,7,1,3,10,10,7,23.52,,3
950951,1322114 - 2734562 - 2791828,40,34,6,5,12,6,13,12,8,6,5,1,4,2,2,0,12,13,10,2,8,5,8,6,26.72,,3
950951,1594835 - 2734562 - 2791828,83,101,23,12,25,13,23,20,14,21,13,8,19,10,2,2,26,22,23,9,28,15,13,-18,69.12,,3
950951,2157874 - 2734562 - 2791828,81,86,20,11,30,13,24,20,15,28,17,11,18,8,3,0,22,25,19,9,21,14,14,-5,67.56,,3
950951,1322114 - 1594835 - 2433147,74,69,25,10,20,11,27,21,14,26,20,5,14,7,3,3,18,22,14,9,14,22,9,5,65.88,,3
950951,1322114 - 2236015 - 2433147,126,136,54,26,43,18,31,20,21,53,40,12,25,11,4,5,34,38,28,22,14,44,19,-10,123.63999999999999,,3
950951,1322114 - 2236015 - 2612621,30,34,13,5,8,5,7,5,5,12,9,3,5,2,0,0,8,8,7,5,5,7,5,-4,26.08,,3
950951,1322114 - 2433147 - 2612621,46,35,14,7,15,7,15,11,7,22,15,7,7,4,1,1,13,13,4,6,9,12,6,11,35.599999999999994,,3
950951,1594835 - 2236015 - 2433147,108,118,51,20,34,16,28,20,24,48,32,15,20,7,4,4,31,29,23,18,18,37,19,-10,102.32000000000001,,3
950951,1594835 - 2236015 - 2612621,37,33,22,6,16,6,9,7,8,25,15,10,2,4,1,2,13,12,6,5,6,14,5,4,33.96,,3
950951,1594835 - 2433147 - 2612621,62,30,15,6,22,12,17,14,15,29,18,11,5,4,2,3,15,13,2,5,11,11,9,32,38.480000000000004,,3
950951,2236015 - 2433147 - 2612621,73,73,26,11,29,13,17,12,14,36,19,17,9,5,1,2,21,18,8,14,15,17,12,0,54.48,,3
950951,1322114 - 2433147 - 2703151,85,86,39,19,32,13,18,8,15,34,25,8,14,8,4,3,19,27,19,14,6,33,10,-1,84.92,,3
950951,1594835 - 2433147 - 2703151,64,60,29,13,17,10,11,8,17,26,20,5,12,3,1,1,15,12,11,10,8,18,11,4,57.839999999999996,,3
950951,2236015 - 2433147 - 2703151,167,176,80,42,53,21,35,20,32,86,61,24,33,14,3,4,47,47,37,26,24,50,25,-9,157.39999999999998,,3
950951,1322114 - 2433147 - 2791828,51,56,15,8,16,5,21,20,9,17,14,3,10,3,3,2,16,18,16,5,9,14,11,-5,47.24,,3
950951,1594835 - 2433147 - 2791828,66,83,25,11,19,8,25,20,9,22,14,8,16,9,3,4,19,22,23,7,16,19,11,-17,63.0,,3
950951,2236015 - 2433147 - 2791828,86,76,29,13,27,11,35,27,15,30,22,8,14,8,3,3,21,23,22,7,11,28,11,10,77.4,,3
950951,1322114 - 2236015 - 2797792,15,21,13,3,6,2,4,3,3,12,10,2,4,1,0,1,5,5,7,2,1,9,1,-6,22.759999999999998,,3
950951,1594835 - 2236015 - 2797792,17,42,15,5,4,0,10,7,4,9,5,4,2,1,0,0,4,10,11,5,5,8,2,-25,21.4,,3
950951,2236015 - 2612621 - 2797792,16,27,12,3,5,2,6,4,3,9,7,2,3,1,0,0,3,6,8,3,2,8,1,-11,20.639999999999997,,3
950951,1322114 - 2703151 - 2797792,14,10,10,3,5,2,2,2,4,6,3,3,1,2,0,1,2,4,4,0,2,6,6,4,13.88,,3
950951,1594835 - 2703151 - 2797792,8,16,5,0,2,2,2,2,2,3,3,0,2,1,0,0,3,3,2,3,3,5,4,-8,9.879999999999999,,3
950951,2236015 - 2703151 - 2797792,8,14,10,3,2,0,3,2,1,6,3,3,2,0,0,1,3,3,1,3,3,5,1,-6,12.32,,3
950951,1322114 - 2433147 - 2734562,64,51,17,9,23,9,23,19,12,23,15,8,7,4,4,1,18,21,12,5,12,16,9,13,49.120000000000005,,3
950951,1594835 - 2433147 - 2734562,62,46,16,10,14,8,21,18,11,20,14,6,9,6,2,3,16,15,11,3,15,8,6,16,42.24,,3
950951,2433147 - 2612621 - 2734562,86,57,29,17,24,10,26,22,15,37,25,12,12,3,2,2,20,19,12,7,12,18,13,29,64.44000000000001,,3
950951,2433147 - 2734562 - 2791828,70,65,22,13,17,7,28,23,11,30,20,10,17,5,3,2,19,27,19,5,12,9,13,5,58.32000000000001,,3
950951,1322114 - 2734562 - 2797792,17,14,5,2,6,3,4,4,3,3,1,2,1,2,0,0,3,5,6,0,2,4,6,3,11.760000000000002,,3
950951,1594835 - 2734562 - 2797792,4,16,6,1,3,0,2,2,1,4,2,2,2,0,0,0,5,2,4,2,2,5,3,-12,9.879999999999999,,3
950951,2612621 - 2734562 - 2797792,28,24,9,7,9,2,8,8,2,11,6,5,5,0,1,1,2,8,6,3,3,4,10,4,21.52,,3
950951,2703151 - 2734562 - 2797792,24,23,10,5,10,3,6,5,4,7,4,3,2,4,0,1,5,6,5,2,7,8,9,1,21.64,,3
950951,1322114 - 1873981 - 2157874,0,0,4,0,0,0,0,0,0,1,0,1,2,2,0,0,2,1,0,0,0,3,1,0,5.0,,3
950951,1322114 - 1873981 - 2703151,30,24,15,6,12,6,3,0,6,13,10,3,7,6,2,3,10,7,7,3,1,14,3,6,32.32,,3
950951,1873981 - 2157874 - 2236015,24,23,22,7,7,2,7,4,3,17,9,8,9,8,0,0,8,5,6,3,2,12,6,1,33.080000000000005,,3
950951,1873981 - 2157874 - 2703151,6,0,6,0,3,2,0,0,2,7,2,5,4,3,0,0,2,6,0,0,0,2,0,6,8.0,,3
950951,1873981 - 2236015 - 2703151,50,54,30,12,22,8,7,2,10,32,18,14,18,11,2,3,16,15,14,8,2,21,8,-4,59.08,,3
950951,1873981 - 2157874 - 2791828,45,43,21,12,11,5,8,6,5,18,12,6,11,6,1,0,7,7,14,4,3,10,10,2,40.519999999999996,,3
950951,1322114 - 1873981 - 2734562,7,1,2,2,1,0,4,3,0,4,3,1,1,1,0,0,2,4,0,0,1,1,0,6,4.76,,3
950951,1873981 - 2157874 - 2734562,35,24,8,7,10,5,6,6,5,11,7,4,8,4,1,0,4,11,8,2,2,2,4,11,24.639999999999997,,3
950951,1873981 - 2703151 - 2734562,17,14,7,4,6,2,4,3,4,7,5,2,1,2,0,2,4,6,2,1,7,4,1,3,13.76,,3
