team_id,lineup,PTS,PTSC,T2I,T2C,T3I,T3C,T1I,T1C,AST,REB,REBD,REBO,PER,ROB,TAP,TAPC,FC,FR,T2CC,T3CC,T1CC,REBDC,REBOC,+/-,Posesiones,Players,n_jug
971642,2437403 - 2442586,10,14,3,3,0,0,4,4,0,0,0,0,0,0,0,0,5,4,6,0,2,0,0,-4,4.76,,2
971642,2437403 - 2563336,14,14,4,4,2,2,0,0,0,0,0,0,0,0,0,0,5,1,5,0,4,0,0,0,6.0,,2
971642,2442581 - 2563336,14,14,4,4,2,2,0,0,0,0,0,0,0,0,0,0,5,1,5,0,4,0,0,0,6.0,,2
973454,2708131 - 2708132,53,69,15,15,5,5,20,8,0,0,0,0,0,0,0,0,23,20,16,7,16,0,0,-16,28.799999999999997,,2
973454,2708131 - 2763788,27,32,7,7,3,3,15,4,0,0,0,0,0,0,0,0,15,13,10,1,9,0,0,-5,16.6,,2
973454,2708131 - 2763790,39,71,11,11,4,4,14,5,0,0,0,0,0,0,0,0,19,15,17,7,16,0,0,-32,21.16,,2
973454,2708131 - 2763797,23,53,5,5,4,4,5,1,0,0,0,0,0,0,0,0,15,8,14,4,13,0,0,-30,11.2,,2
973454,2708132 - 2763788,30,37,8,8,3,3,13,5,0,0,0,0,0,0,0,0,11,14,11,2,9,0,0,-7,16.72,,2
973454,2708132 - 2763790,37,54,11,11,3,3,19,6,0,0,0,0,0,0,0,0,15,17,11,8,8,0,0,-17,22.36,,2
973454,2708132 - 2763797,18,20,4,4,3,3,5,1,0,0,0,0,0,0,0,0,6,5,5,2,4,0,0,-2,9.2,,2
973454,2763788 - 2763790,22,19,7,7,2,2,9,2,0,0,0,0,0,0,0,0,7,11,5,2,3,0,0,3,12.96,,2
973454,2763788 - 2763797,18,19,5,5,2,2,7,2,0,0,0,0,0,0,0,0,8,12,5,2,3,0,0,-1,10.08,,2
973454,2763790 - 2763797,33,90,9,9,3,3,17,6,0,0,0,0,0,0,0,0,21,21,26,7,17,0,0,-57,19.48,,2
973454,2708131 - 2763796,16,38,5,5,1,1,6,3,0,0,0,0,0,0,0,0,16,8,10,2,12,0,0,-22,8.64,,2
973454,2708131 - 2765490,20,45,4,4,3,3,10,3,0,0,0,0,0,0,0,0,16,13,14,2,11,0,0,-25,11.399999999999999,,2
973454,2708132 - 2763796,24,42,6,6,2,2,12,6,0,0,0,0,0,0,0,0,12,14,13,2,10,0,0,-18,13.280000000000001,,2
973454,2708132 - 2765490,15,33,5,5,1,1,7,2,0,0,0,0,0,0,0,0,11,10,9,2,9,0,0,-18,9.08,,2
973454,2763788 - 2763796,20,38,6,6,1,1,10,5,0,0,0,0,0,0,0,0,11,16,12,2,8,0,0,-18,11.4,,2
973454,2763788 - 2765490,15,31,4,4,1,1,12,4,0,0,0,0,0,0,0,0,13,14,10,1,8,0,0,-16,10.28,,2
973454,2763796 - 2765490,10,25,4,4,0,0,4,2,0,0,0,0,0,0,0,0,10,9,6,2,7,0,0,-15,5.76,,2
973454,2708131 - 2763792,8,21,2,2,1,1,2,1,0,0,0,0,0,0,0,0,6,1,7,0,7,0,0,-13,3.88,,2
973454,2708131 - 2763795,16,21,2,2,3,3,10,3,0,0,0,0,0,0,0,0,6,6,7,2,1,0,0,-5,9.399999999999999,,2
973454,2708132 - 2763792,14,18,2,2,2,2,8,4,0,0,0,0,0,0,0,0,3,7,7,1,1,0,0,-4,7.5200000000000005,,2
973454,2708132 - 2763795,19,23,3,3,3,3,8,4,0,0,0,0,0,0,0,0,3,7,8,2,1,0,0,-4,9.52,,2
973454,2763790 - 2763792,43,55,15,15,2,2,15,7,0,0,0,0,0,0,0,0,14,17,18,3,10,0,0,-12,23.6,,2
973454,2763790 - 2763795,27,42,8,8,2,2,12,5,0,0,0,0,0,0,0,0,7,14,14,4,2,0,0,-15,15.280000000000001,,2
973454,2763792 - 2763795,37,69,10,10,3,3,18,8,0,0,0,0,0,0,0,0,12,25,24,4,9,0,0,-32,20.92,,2
973454,2708131 - 2763793,15,27,6,6,0,0,7,3,0,0,0,0,0,0,0,0,7,6,4,4,7,0,0,-12,9.08,,2
973454,2708131 - 2763794,23,44,6,6,2,2,11,5,0,0,0,0,0,0,0,0,12,13,9,6,8,0,0,-21,12.84,,2
973454,2708132 - 2763793,13,17,5,5,0,0,7,3,0,0,0,0,0,0,0,0,4,6,1,4,3,0,0,-4,8.08,,2
973454,2708132 - 2763794,23,44,7,7,1,1,16,6,0,0,0,0,0,0,0,0,12,15,8,7,7,0,0,-21,15.04,,2
973454,2763790 - 2763793,40,54,16,16,0,0,20,8,0,0,0,0,0,0,0,0,15,20,9,8,12,0,0,-14,24.8,,2
973454,2763790 - 2763794,46,61,14,14,2,2,27,12,0,0,0,0,0,0,0,0,15,24,14,8,9,0,0,-15,27.880000000000003,,2
973454,2763793 - 2763794,29,18,12,12,0,0,10,5,0,0,0,0,0,0,0,0,6,9,1,4,4,0,0,11,16.4,,2
973454,2763795 - 2763797,15,41,6,6,1,1,0,0,0,0,0,0,0,0,0,0,5,9,13,3,6,0,0,-26,7.0,,2
973454,2763790 - 2765490,13,57,2,2,1,1,17,6,0,0,0,0,0,0,0,0,15,18,15,6,9,0,0,-44,10.48,,2
973454,2763797 - 2765490,16,60,2,2,2,2,14,6,0,0,0,0,0,0,0,0,17,20,15,6,12,0,0,-44,10.16,,2
973454,2708131 - 2763791,12,23,1,1,2,2,12,4,0,0,0,0,0,0,0,0,9,9,8,1,4,0,0,-11,8.28,,2
973454,2708132 - 2763791,10,27,2,2,1,1,9,3,0,0,0,0,0,0,0,0,8,9,7,3,4,0,0,-17,6.96,,2
973454,2763791 - 2763794,21,44,3,3,2,2,21,9,0,0,0,0,0,0,0,0,11,16,13,4,6,0,0,-23,14.240000000000002,,2
973454,2763791 - 2763796,9,16,2,2,1,1,4,2,0,0,0,0,0,0,0,0,5,5,5,1,3,0,0,-7,4.76,,2
973454,2763794 - 2763796,23,15,8,8,1,1,7,4,0,0,0,0,0,0,0,0,7,7,4,1,4,0,0,8,12.08,,2
973454,2763795 - 2765490,10,17,1,1,2,2,8,2,0,0,0,0,0,0,0,0,5,7,5,1,4,0,0,-7,6.52,,2
973454,2763788 - 2763791,7,11,1,1,1,1,8,2,0,0,0,0,0,0,0,0,4,6,5,0,1,0,0,-4,5.52,,2
973454,2763788 - 2763795,22,33,5,5,2,2,18,6,0,0,0,0,0,0,0,0,8,18,12,2,3,0,0,-11,14.92,,2
973454,2763791 - 2763795,15,32,2,2,2,2,14,5,0,0,0,0,0,0,0,0,6,11,12,2,2,0,0,-17,10.16,,2
973454,2763791 - 2765490,15,47,2,2,1,1,25,8,0,0,0,0,0,0,0,0,13,19,13,5,6,0,0,-32,14.0,,2
973454,2763788 - 2763793,8,18,3,3,0,0,6,2,0,0,0,0,0,0,0,0,7,10,5,2,2,0,0,-10,5.64,,2
973454,2763793 - 2763796,21,24,9,9,0,0,5,3,0,0,0,0,0,0,0,0,10,11,8,1,5,0,0,-3,11.2,,2
973454,2763793 - 2763797,11,54,4,4,0,0,8,3,0,0,0,0,0,0,0,0,15,16,14,4,14,0,0,-43,7.52,,2
973454,2763796 - 2763797,3,31,1,1,0,0,2,1,0,0,0,0,0,0,0,0,11,9,9,2,7,0,0,-28,1.88,,2
973454,2763792 - 2763793,29,39,13,13,0,0,7,3,0,0,0,0,0,0,0,0,11,13,12,1,12,0,0,-10,16.08,,2
973454,2763792 - 2763797,12,50,6,6,0,0,0,0,0,0,0,0,0,0,0,0,10,10,17,1,13,0,0,-38,6.0,,2
973454,2763790 - 2763796,16,8,7,7,0,0,3,2,0,0,0,0,0,0,0,0,5,3,2,0,4,0,0,8,8.32,,2
973454,2763792 - 2763796,28,37,10,10,1,1,9,5,0,0,0,0,0,0,0,0,9,13,13,1,8,0,0,-9,14.96,,2
973454,2763794 - 2763797,6,20,0,0,1,1,6,3,0,0,0,0,0,0,0,0,5,6,7,1,3,0,0,-14,3.64,,2
973454,2763794 - 2765490,9,33,1,1,1,1,11,4,0,0,0,0,0,0,0,0,8,11,10,3,4,0,0,-24,6.84,,2
973454,2763793 - 2765490,7,31,2,2,0,0,8,3,0,0,0,0,0,0,0,0,10,13,6,4,7,0,0,-24,5.5200000000000005,,2
973454,2763795 - 2763796,10,30,2,2,1,1,6,3,0,0,0,0,0,0,0,0,4,9,10,2,4,0,0,-20,5.640000000000001,,2
973454,2763788 - 2763792,19,26,6,6,1,1,10,4,0,0,0,0,0,0,0,0,4,14,9,2,2,0,0,-7,11.4,,2
973454,2763790 - 2763791,20,61,4,4,1,1,23,9,0,0,0,0,0,0,0,0,11,20,17,7,6,0,0,-41,15.120000000000001,,2
973454,2763793 - 2763795,9,26,4,4,0,0,4,1,0,0,0,0,0,0,0,0,7,10,8,1,7,0,0,-17,5.76,,2
973454,2763791 - 2763792,12,25,3,3,1,1,6,3,0,0,0,0,0,0,0,0,2,7,9,2,1,0,0,-13,6.640000000000001,,2
973454,2763791 - 2763793,6,20,2,2,0,0,6,2,0,0,0,0,0,0,0,0,4,6,4,3,3,0,0,-14,4.640000000000001,,2
973454,2763791 - 2763797,9,38,2,2,0,0,12,5,0,0,0,0,0,0,0,0,7,12,11,4,4,0,0,-29,7.280000000000001,,2
973454,2763792 - 2763794,24,11,8,8,1,1,9,5,0,0,0,0,0,0,0,0,3,7,3,1,2,0,0,13,12.96,,2
973454,2763794 - 2763795,8,10,1,1,1,1,6,3,0,0,0,0,0,0,0,0,1,4,3,1,1,0,0,-2,4.640000000000001,,2
973454,2763792 - 2765490,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,0,0,-3,1.0,,2
973967,2451121 - 2525884,5,6,1,1,0,0,8,3,0,0,0,0,0,0,0,0,1,4,1,1,1,0,0,-1,4.52,,2
973967,2451121 - 2526101,40,62,11,11,2,2,26,12,0,0,0,0,0,0,0,0,19,21,18,7,5,0,0,-22,24.439999999999998,,2
973967,2451121 - 2526316,18,18,6,6,0,0,15,6,0,0,0,0,0,0,0,0,5,9,3,3,3,0,0,0,12.600000000000001,,2
973967,2451121 - 2619714,20,30,4,4,1,1,20,9,0,0,0,0,0,0,0,0,9,14,7,5,1,0,0,-10,13.799999999999999,,2
973967,2525884 - 2526101,4,6,1,1,0,0,4,2,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,-2,2.76,,2
973967,2525884 - 2526316,34,82,10,10,2,2,23,8,0,0,0,0,0,0,0,0,14,20,23,9,9,0,0,-48,22.12,,2
973967,2525884 - 2619714,28,54,11,11,0,0,17,6,0,0,0,0,0,0,0,0,8,12,16,5,7,0,0,-26,18.48,,2
973967,2526101 - 2526316,2,4,0,0,0,0,4,2,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,-2,1.76,,2
973967,2526101 - 2619714,19,30,4,4,1,1,16,8,0,0,0,0,0,0,0,0,9,12,7,5,1,0,0,-11,12.04,,2
973967,2526316 - 2619714,32,62,13,13,0,0,17,6,0,0,0,0,0,0,0,0,13,12,19,5,9,0,0,-30,20.48,,2
973967,2451121 - 2619719,23,74,8,8,1,1,8,4,0,0,0,0,0,0,0,0,5,8,27,6,2,0,0,-51,12.52,,2
973967,2525884 - 2619719,10,32,1,1,2,2,6,2,0,0,0,0,0,0,0,0,6,8,9,4,2,0,0,-22,5.64,,2
973967,2526101 - 2619719,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,,2
973967,2619714 - 2619719,8,12,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,2,0,0,-4,4.0,,2
973967,2451121 - 2526150,12,48,3,3,1,1,12,3,0,0,0,0,0,0,0,0,7,7,16,4,4,0,0,-36,9.280000000000001,,2
973967,2525884 - 2526150,19,43,5,5,2,2,12,3,0,0,0,0,0,0,0,0,9,12,12,5,4,0,0,-24,12.28,,2
973967,2526150 - 2526316,30,62,10,10,2,2,14,4,0,0,0,0,0,0,0,0,18,13,19,6,6,0,0,-32,18.16,,2
973967,2526150 - 2619714,17,23,8,8,0,0,6,1,0,0,0,0,0,0,0,0,8,4,8,1,4,0,0,-6,10.64,,2
973967,2451121 - 2525886,54,116,19,19,2,2,23,10,0,0,0,0,0,0,0,0,17,21,39,10,8,0,0,-62,31.119999999999997,,2
973967,2451121 - 2526100,35,93,12,12,1,1,16,8,0,0,0,0,0,0,0,0,11,15,34,7,4,0,0,-58,20.04,,2
973967,2451121 - 2526158,43,54,13,13,2,2,25,11,0,0,0,0,0,0,0,0,18,22,13,8,4,0,0,-11,25.999999999999996,,2
973967,2525886 - 2526100,35,93,12,12,1,1,16,8,0,0,0,0,0,0,0,0,11,15,34,7,4,0,0,-58,20.04,,2
973967,2525886 - 2526101,21,32,7,7,1,1,10,4,0,0,0,0,0,0,0,0,10,9,11,2,4,0,0,-11,12.399999999999999,,2
973967,2525886 - 2526158,27,35,10,10,1,1,11,4,0,0,0,0,0,0,0,0,10,11,8,5,4,0,0,-8,15.84,,2
973967,2526100 - 2526101,14,21,5,5,0,0,8,4,0,0,0,0,0,0,0,0,6,7,8,1,2,0,0,-7,8.52,,2
973967,2526100 - 2526158,6,5,2,2,0,0,4,2,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,1,3.76,,2
973967,2526101 - 2526158,28,40,7,7,2,2,18,8,0,0,0,0,0,0,0,0,14,17,10,6,2,0,0,-12,16.919999999999998,,2
973967,2451121 - 2619737,28,53,10,10,1,1,8,5,0,0,0,0,0,0,0,0,8,8,21,3,2,0,0,-25,14.52,,2
973967,2525886 - 2619737,28,53,10,10,1,1,8,5,0,0,0,0,0,0,0,0,8,8,21,3,2,0,0,-25,14.52,,2
973967,2526100 - 2619737,28,53,10,10,1,1,8,5,0,0,0,0,0,0,0,0,8,8,21,3,2,0,0,-25,14.52,,2
973967,2526101 - 2619737,8,16,3,3,0,0,4,2,0,0,0,0,0,0,0,0,4,2,7,0,2,0,0,-8,4.76,,2
973967,2525886 - 2526150,10,53,3,3,1,1,6,1,0,0,0,0,0,0,0,0,7,4,17,5,4,0,0,-43,6.64,,2
973967,2525886 - 2619719,21,72,7,7,1,1,8,4,0,0,0,0,0,0,0,0,5,8,26,6,2,0,0,-51,11.52,,2
973967,2526100 - 2526150,1,35,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,2,12,3,2,0,0,-34,1.76,,2
973967,2526100 - 2619719,21,72,7,7,1,1,8,4,0,0,0,0,0,0,0,0,5,8,26,6,2,0,0,-51,11.52,,2
973967,2526150 - 2619719,15,75,3,3,2,2,10,3,0,0,0,0,0,0,0,0,12,10,24,7,6,0,0,-60,9.399999999999999,,2
973967,2619719 - 2619737,28,67,7,7,3,3,10,5,0,0,0,0,0,0,0,0,10,14,22,7,2,0,0,-39,14.399999999999999,,2
973967,2526101 - 2526150,7,11,2,2,1,1,2,0,0,0,0,0,0,0,0,0,4,2,3,1,2,0,0,-4,3.88,,2
973967,2526150 - 2526158,18,30,7,7,1,1,4,1,0,0,0,0,0,0,0,0,13,3,10,2,4,0,0,-12,9.76,,2
973967,2451121 - 2774803,30,38,9,9,1,1,19,9,0,0,0,0,0,0,0,0,12,15,9,6,2,0,0,-8,18.36,,2
973967,2525886 - 2526316,14,19,6,6,0,0,5,2,0,0,0,0,0,0,0,0,4,4,4,3,2,0,0,-5,8.2,,2
973967,2525886 - 2774803,14,19,6,6,0,0,5,2,0,0,0,0,0,0,0,0,4,4,4,3,2,0,0,-5,8.2,,2
973967,2526158 - 2526316,34,46,15,15,0,0,10,4,0,0,0,0,0,0,0,0,13,8,13,5,5,0,0,-12,19.4,,2
973967,2526158 - 2774803,43,60,15,15,1,1,22,10,0,0,0,0,0,0,0,0,16,18,15,9,3,0,0,-17,25.68,,2
973967,2526316 - 2774803,40,69,17,17,0,0,16,6,0,0,0,0,0,0,0,0,13,13,20,7,8,0,0,-29,24.04,,2
973967,2526101 - 2774803,15,24,3,3,1,1,12,6,0,0,0,0,0,0,0,0,8,10,6,4,0,0,0,-9,9.28,,2
973967,2526158 - 2619714,32,49,11,11,1,1,15,7,0,0,0,0,0,0,0,0,15,13,14,6,3,0,0,-17,18.6,,2
973967,2619714 - 2774803,38,72,13,13,1,1,21,9,0,0,0,0,0,0,0,0,15,18,21,8,6,0,0,-34,23.24,,2
973967,2526150 - 2774803,15,22,7,7,0,0,4,1,0,0,0,0,0,0,0,0,7,3,7,2,2,0,0,-7,8.76,,2
973967,2525884 - 2526100,2,20,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,3,7,1,3,0,0,-18,1.76,,2
973967,2525884 - 2774803,23,48,10,10,0,0,9,3,0,0,0,0,0,0,0,0,7,8,15,4,6,0,0,-25,13.96,,2
973967,2526100 - 2526316,2,20,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,3,7,1,3,0,0,-18,1.76,,2
973967,2526100 - 2619714,2,20,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,3,7,1,3,0,0,-18,1.76,,2
973967,2526100 - 2774803,2,20,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,3,7,1,3,0,0,-18,1.76,,2
973967,2525884 - 2619737,8,30,0,0,2,2,6,2,0,0,0,0,0,0,0,0,6,8,8,4,2,0,0,-22,4.64,,2
973967,2526150 - 2619737,8,30,0,0,2,2,6,2,0,0,0,0,0,0,0,0,6,8,8,4,2,0,0,-22,4.64,,2
973967,2526316 - 2619719,14,40,3,3,2,2,6,2,0,0,0,0,0,0,0,0,11,8,12,4,4,0,0,-26,7.64,,2
973967,2526316 - 2619737,8,30,0,0,2,2,6,2,0,0,0,0,0,0,0,0,6,8,8,4,2,0,0,-22,4.64,,2
973967,2525884 - 2526158,11,15,5,5,0,0,3,1,0,0,0,0,0,0,0,0,2,3,4,2,1,0,0,-4,6.32,,2
973967,2526158 - 2619719,6,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,2,0,0,-4,3.0,,2
977160,2701073 - 2701074,7,51,2,2,1,1,5,0,0,0,0,0,0,0,0,0,16,6,19,1,10,0,0,-44,5.2,,2
977160,2701073 - 2701075,7,41,2,2,1,1,5,0,0,0,0,0,0,0,0,0,15,6,15,1,8,0,0,-34,5.2,,2
977160,2701073 - 2796394,7,51,2,2,1,1,5,0,0,0,0,0,0,0,0,0,16,6,19,1,10,0,0,-44,5.2,,2
977160,2701073 - 2796397,5,62,1,1,1,1,5,0,0,0,0,0,0,0,0,0,14,5,17,6,10,0,0,-57,4.2,,2
977160,2701074 - 2701075,7,61,2,2,1,1,5,0,0,0,0,0,0,0,0,0,19,9,21,3,10,0,0,-54,5.2,,2
977160,2701074 - 2796394,7,71,2,2,1,1,5,0,0,0,0,0,0,0,0,0,20,9,25,3,12,0,0,-64,5.2,,2
977160,2701074 - 2796397,5,35,1,1,1,1,5,0,0,0,0,0,0,0,0,0,12,5,12,1,8,0,0,-30,4.2,,2
977160,2701075 - 2796394,7,61,2,2,1,1,5,0,0,0,0,0,0,0,0,0,19,9,21,3,10,0,0,-54,5.2,,2
977160,2701075 - 2796397,5,35,1,1,1,1,5,0,0,0,0,0,0,0,0,0,12,5,12,1,8,0,0,-30,4.2,,2
977160,2796394 - 2796397,5,35,1,1,1,1,5,0,0,0,0,0,0,0,0,0,12,5,12,1,8,0,0,-30,4.2,,2
977160,2701073 - 2796509,2,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,0,2,0,0,-14,1.0,,2
977160,2701074 - 2796509,2,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,4,13,2,4,0,0,-34,1.0,,2
977160,2701075 - 2796509,2,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,4,9,2,2,0,0,-24,1.0,,2
977160,2796394 - 2796509,2,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,4,13,2,4,0,0,-34,1.0,,2
977160,2701073 - 2796426,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,5,4,0,0,-37,0.0,,2
977160,2701074 - 2796426,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,-10,0.0,,2
977160,2796394 - 2796426,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,-10,0.0,,2
977160,2796426 - 2796509,5,48,1,1,1,1,3,0,0,0,0,0,0,0,0,0,10,4,18,3,3,0,0,-43,3.32,,2
977160,2701073 - 2701079,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,2,0,0,-27,0.0,,2
977160,2701073 - 2796396,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,2,0,0,-27,0.0,,2
977160,2701079 - 2796396,8,85,1,1,1,1,7,3,0,0,0,0,0,0,0,0,16,8,29,8,3,0,0,-77,5.08,,2
977160,2701079 - 2796397,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,5,4,0,0,-37,0.0,,2
977160,2701079 - 2796426,8,85,1,1,1,1,7,3,0,0,0,0,0,0,0,0,16,8,29,8,3,0,0,-77,5.08,,2
977160,2796396 - 2796397,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,2,0,0,-27,0.0,,2
977160,2796396 - 2796426,8,85,1,1,1,1,7,3,0,0,0,0,0,0,0,0,16,8,29,8,3,0,0,-77,5.08,,2
977160,2796397 - 2796426,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,2,0,0,-27,0.0,,2
977160,2701074 - 2701080,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,2,2,0,0,-20,0.0,,2
977160,2701075 - 2701080,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,2,2,0,0,-20,0.0,,2
977160,2701080 - 2796394,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,2,2,0,0,-20,0.0,,2
977160,2701080 - 2796509,5,58,1,1,1,1,3,0,0,0,0,0,0,0,0,0,13,7,20,5,3,0,0,-53,3.32,,2
977160,2701079 - 2701080,5,48,1,1,1,1,3,0,0,0,0,0,0,0,0,0,10,5,18,3,3,0,0,-43,3.32,,2
977160,2701079 - 2796395,3,30,0,0,0,0,4,3,0,0,0,0,0,0,0,0,6,5,14,0,2,0,0,-27,1.76,,2
977160,2701079 - 2796507,3,30,0,0,0,0,4,3,0,0,0,0,0,0,0,0,6,5,14,0,2,0,0,-27,1.76,,2
977160,2701080 - 2796395,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,2,0,0,-10,0.0,,2
977160,2701080 - 2796397,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,2,0,0,-10,0.0,,2
977160,2701080 - 2796507,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,2,0,0,-10,0.0,,2
977160,2796395 - 2796397,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,2,0,0,-10,0.0,,2
977160,2796395 - 2796507,3,30,0,0,0,0,4,3,0,0,0,0,0,0,0,0,6,5,14,0,2,0,0,-27,1.76,,2
977160,2796397 - 2796507,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,2,0,0,-10,0.0,,2
977160,2701079 - 2796509,5,38,1,1,1,1,3,0,0,0,0,0,0,0,0,0,9,4,14,3,1,0,0,-33,3.32,,2
977160,2701080 - 2796396,5,38,1,1,1,1,3,0,0,0,0,0,0,0,0,0,9,4,14,3,1,0,0,-33,3.32,,2
977160,2701080 - 2796426,5,38,1,1,1,1,3,0,0,0,0,0,0,0,0,0,9,4,14,3,1,0,0,-33,3.32,,2
977160,2796396 - 2796509,5,38,1,1,1,1,3,0,0,0,0,0,0,0,0,0,9,4,14,3,1,0,0,-33,3.32,,2
977160,2796395 - 2796396,3,20,0,0,0,0,4,3,0,0,0,0,0,0,0,0,5,4,10,0,0,0,0,-17,1.76,,2
977160,2796395 - 2796426,3,20,0,0,0,0,4,3,0,0,0,0,0,0,0,0,5,4,10,0,0,0,0,-17,1.76,,2
977160,2796396 - 2796507,3,20,0,0,0,0,4,3,0,0,0,0,0,0,0,0,5,4,10,0,0,0,0,-17,1.76,,2
977160,2796426 - 2796507,3,20,0,0,0,0,4,3,0,0,0,0,0,0,0,0,5,4,10,0,0,0,0,-17,1.76,,2
952958,2423283 - 2434846 - 2467768,60,16,19,19,5,5,25,7,0,0,0,0,0,0,0,0,7,18,4,1,5,0,0,44,35.0,,3
952958,2423283 - 2434846 - 2467848,30,12,8,8,1,1,17,11,0,0,0,0,0,0,0,0,5,14,4,1,1,0,0,18,16.48,,3
952958,2423283 - 2434846 - 2470173,49,16,14,14,3,3,28,12,0,0,0,0,0,0,0,0,5,24,5,1,3,0,0,33,29.320000000000004,,3
952958,2423283 - 2467768 - 2467848,53,14,11,11,4,4,26,19,0,0,0,0,0,0,0,0,12,20,3,1,5,0,0,39,26.439999999999998,,3
952958,2423283 - 2467768 - 2470173,77,18,18,18,7,7,38,20,0,0,0,0,0,0,0,0,12,29,4,1,7,0,0,59,41.720000000000006,,3
952958,2423283 - 2467848 - 2470173,91,49,21,21,6,6,45,31,0,0,0,0,0,0,0,0,23,41,16,3,8,0,0,42,46.800000000000004,,3
952958,2434846 - 2467768 - 2467848,38,8,11,11,2,2,16,10,0,0,0,0,0,0,0,0,8,13,3,0,2,0,0,30,20.04,,3
952958,2434846 - 2467768 - 2470173,104,30,32,32,8,8,38,16,0,0,0,0,0,0,0,0,22,39,8,2,8,0,0,74,56.72,,3
952958,2434846 - 2467848 - 2470173,48,21,11,11,2,2,30,20,0,0,0,0,0,0,0,0,12,22,6,2,3,0,0,27,26.200000000000003,,3
952958,2467768 - 2467848 - 2470173,79,23,18,18,6,6,35,25,0,0,0,0,0,0,0,0,22,30,5,2,7,0,0,56,39.4,,3
952958,2423283 - 2434846 - 2470153,21,6,6,6,2,2,13,3,0,0,0,0,0,0,0,0,3,12,2,0,2,0,0,15,13.72,,3
952958,2423283 - 2467768 - 2470153,65,12,20,20,6,6,20,7,0,0,0,0,0,0,0,0,7,16,3,1,3,0,0,53,34.800000000000004,,3
952958,2423283 - 2470153 - 2470173,37,7,9,9,4,4,19,7,0,0,0,0,0,0,0,0,3,17,1,1,2,0,0,30,21.36,,3
952958,2434846 - 2467768 - 2470153,75,35,23,23,6,6,29,11,0,0,0,0,0,0,0,0,21,28,9,2,11,0,0,40,41.76,,3
952958,2434846 - 2470153 - 2470173,94,43,25,25,8,8,43,20,0,0,0,0,0,0,0,0,19,37,10,5,8,0,0,51,51.92,,3
952958,2467768 - 2470153 - 2470173,85,27,22,22,8,8,37,17,0,0,0,0,0,0,0,0,17,35,6,3,6,0,0,58,46.28,,3
952958,2423283 - 2434846 - 2470478,31,16,8,8,3,3,12,6,0,0,0,0,0,0,0,0,8,8,5,1,3,0,0,15,16.279999999999998,,3
952958,2423283 - 2434846 - 2555762,11,9,2,2,2,2,2,1,0,0,0,0,0,0,0,0,1,2,3,1,0,0,0,2,4.88,,3
952958,2423283 - 2467768 - 2470478,32,8,8,8,4,4,10,4,0,0,0,0,0,0,0,0,5,6,1,1,3,0,0,24,16.4,,3
952958,2423283 - 2467768 - 2555762,11,3,2,2,2,2,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,8,4.88,,3
952958,2423283 - 2470478 - 2555762,29,19,9,9,2,2,6,5,0,0,0,0,0,0,0,0,9,5,6,1,4,0,0,10,13.64,,3
952958,2434846 - 2467768 - 2470478,21,8,6,6,2,2,8,3,0,0,0,0,0,0,0,0,5,4,1,1,3,0,0,13,11.52,,3
